"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","54","228078","0.0-7.6-0.6","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","616","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","55","228234","0.0-7.6-1.6","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","154","./stimuli//pack_noise_shapes_3/cat_2/diff_1/ex_2_1_9.mp4","arrowright","response","ArrowRight","9","2","1","test","true","",""
"","","","","","html-keyboard-response","56","229750","0.0-7.6-2.6","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.15 </font> </p>","null","feedback","","","","","","","0.3","0.15"
"","","","","","html-keyboard-response","57","230221","0.0-7.7-0.7","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","469","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","58","230416","0.0-7.7-1.7","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","193","./stimuli//pack_noise_shapes_3/cat_2/diff_1/ex_2_1_9.mp4","arrowleft","response","ArrowRight","9","2","1","test","false","",""
"","","","","","html-keyboard-response","59","235432","0.0-7.7-2.7","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","0.2","-0.1"
"","","","","","html-keyboard-response","60","236066","0.0-7.8-0.8","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","632","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","61","236243","0.0-7.8-1.8","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","176","./stimuli//pack_noise_shapes_3/cat_2/diff_1/ex_2_1_9.mp4","arrowleft","response","ArrowRight","9","2","1","test","false","",""
"","","","","","html-keyboard-response","62","241250","0.0-7.8-2.8","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","0.1","-0.1"
"","","","","","html-keyboard-response","63","241815","0.0-7.9-0.9","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","563","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","64","241983","0.0-7.9-1.9","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","164","./stimuli//pack_noise_shapes_3/cat_2/diff_1/ex_2_1_4.mp4","arrowright","response","ArrowRight","4","2","1","test","true","",""
"","","","","","html-keyboard-response","65","243498","0.0-7.9-2.9","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.15 </font> </p>","null","feedback","","","","","","","0.25","0.15"
"","","","","","html-keyboard-response","66","244255","0.0-7.10-0.10","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","756","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.25 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","67","244434","0.0-7.10-1.10","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","178","./stimuli//pack_noise_shapes_3/cat_1/diff_1/ex_1_1_12.mp4","arrowright","response","ArrowLeft","12","1","1","test","false","",""
"","","","","","html-keyboard-response","68","249448","0.0-7.10-2.10","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","0.15","-0.1"
"","","","","","html-keyboard-response","69","249993","0.0-7.11-0.11","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","543","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","70","250171","0.0-7.11-1.11","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","174","./stimuli//pack_noise_shapes_3/cat_2/diff_1/ex_2_1_13.mp4","arrowright","response","ArrowRight","13","2","1","test","true","",""
"","","","","","html-keyboard-response","71","251680","0.0-7.11-2.11","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.15 </font> </p>","null","feedback","","","","","","","0.3","0.15"
"","","","","","html-keyboard-response","72","252563","0.0-7.12-0.12","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","881","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","73","252763","0.0-7.12-1.12","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","197","./stimuli//pack_noise_shapes_3/cat_2/diff_1/ex_2_1_15.mp4","arrowleft","response","ArrowRight","15","2","1","test","false","",""
"","","","","","html-keyboard-response","74","257779","0.0-7.12-2.12","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","0.2","-0.1"
"","","","","","html-keyboard-response","75","258633","0.0-7.13-0.13","5fba3b4fcac8229a36e7cabe","65801700b94e79b0c0532bf4","658018fbe2fa33549f879a2a","852","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","arrowright","ITI","","","","","","","",""
